ID, Size, Predicted, Actual
214,61,1.0,no
215,45,0.9505,no
216,44,0.92,no
217,320,0.97,no
218,73,1.0,no
219,36,1.0,no
220,29,1.0,no
221,118,1.0,no
222,62,1.0,no
223,42,0.8886666666666667,no
224,83,1.0,no
225,306,0.7975,no
226,34,0.99,no
227,57,1.0,no
228,51,1.0,no
229,93,0.9866666666666667,no
230,69,0.9833333333333333,no
231,68,0.98,no
232,29,0.99,no
233,44,0.8826785714285714,yes
234,29,0.965,no
235,25,0.8690000000000001,yes
236,54,0.8966666666666667,yes
237,68,0.97,yes
238,94,0.98,no
239,79,0.97,yes
240,29,1.0,no
241,99,1.0,yes
242,87,1.0,no
243,84,0.99,yes
244,51,0.9625,yes
245,98,1.0,yes
246,133,1.0,no
247,65,0.99,yes
248,46,0.91,yes
249,82,0.99,yes
250,65,0.99,yes
251,234,1.0,no
252,99,1.0,no
253,37,0.92,no
254,151,0.8913333333333334,no
255,45,0.96,no
256,29,0.9408333333333333,no
257,223,0.99,no
258,57,1.0,no
259,118,1.0,no
260,58,1.0,no
261,96,1.0,no
262,205,1.0,no
263,28,1.0,no
264,97,1.0,no
265,109,1.0,no
266,56,0.9416666666666668,no
267,67,1.0,no
268,48,0.895,no
269,100,0.99,no
270,88,0.98,no
271,101,0.9466666666666668,no
272,104,0.93,no
273,62,0.8875,no
274,136,0.93,no
275,65,0.855,no
276,64,0.9133333333333333,no
277,77,1.0,no
278,44,1.0,no
279,92,1.0,no
280,43,1.0,no
281,64,1.0,no
282,44,1.0,no
283,91,1.0,no
284,64,1.0,no
285,86,1.0,no
286,136,0.8858333333333333,no
287,56,0.9526666666666667,no
288,36,0.865,no
289,47,0.9666666666666667,no
290,140,0.91,yes
291,108,1.0,no
292,29,0.9655,no
293,72,1.0,no
294,76,0.99,yes
295,49,1.0,no
296,41,1.0,no
297,47,1.0,no
298,169,0.91,yes
299,264,0.99,yes
300,264,0.885,yes
301,29,0.975,yes
302,44,0.78,yes
303,28,1.0,no
304,34,0.81,yes
305,25,0.94,yes
306,28,0.9366666666666668,yes
307,38,0.9216666666666667,yes
308,28,0.91,yes
309,32,0.98,yes
310,57,0.98,yes
311,101,0.97,yes
312,34,1.0,no
313,133,0.9926666666666667,yes
314,84,0.98,yes
315,72,0.995,no
316,96,1.0,yes
317,59,0.978,yes
318,37,0.975,yes
319,26,0.9616666666666667,yes
320,69,0.98,yes
321,63,0.99,yes
322,40,0.92,yes
323,43,0.9516666666666667,yes
324,163,0.97,yes
325,64,0.975,yes
326,89,1.0,yes
327,81,0.835,no
328,111,0.8433333333333333,no
329,117,0.9041666666666667,no
330,41,0.7738333333333334,no
331,96,1.0,no
332,38,0.685,no
333,87,1.0,no
334,235,0.98,no
335,181,0.996,no
336,26,0.995,no
337,24,1.0,no
338,123,0.9833333333333333,yes
339,434,1.0,no
340,146,0.9706666666666667,no
341,165,0.8898333333333334,no
342,50,0.9054285714285715,yes
343,82,0.9783333333333333,no
344,40,0.9236666666666667,yes
345,47,0.76,no
346,264,0.78,yes
347,34,0.905,no
348,170,0.86,no
349,34,0.8859999999999999,no
350,26,0.9157142857142857,no
351,267,0.99,no
352,48,0.99,no
353,406,0.98,no
354,196,1.0,no
355,313,0.9209999999999999,no
356,140,0.91,no
357,75,0.975,no
358,22,0.9066666666666667,no
359,38,0.9086666666666666,no
360,77,0.9136666666666666,no
361,61,0.924,no
362,31,0.9425,no
363,337,0.85,yes
364,106,0.9075,yes
365,112,0.64,yes
366,140,0.32833333333333337,yes
367,29,1.0,no
368,81,0.4286666666666667,no
369,69,0.76,no
370,83,0.46983333333333327,no
371,36,0.2376666666666667,no
372,26,0.4700277777777778,no
373,57,0.81,no
374,96,1.0,no
375,50,0.48200000000000004,yes
376,81,0.37,yes
377,35,0.205,yes
378,81,0.795,yes
379,41,0.44712301587301595,no
380,40,0.4477683982683983,no
381,68,0.98,yes
382,74,0.99,yes
383,60,1.0,yes
384,93,1.0,no
385,25,0.9516666666666667,no
386,26,1.0,yes
387,30,0.996,yes
388,53,0.995,yes
389,44,0.8464285714285714,no
390,29,0.79,no
391,58,0.9616666666666667,no
392,122,0.955,no
393,127,0.99,no
394,339,1.0,no
395,31,1.0,no
396,37,1.0,no
397,841,0.99,no
398,20,1.0,no
399,64,1.0,no
400,211,1.0,no
401,192,0.965,yes
402,555,0.8033333333333332,yes
403,46,0.865,no
404,31,0.81,no
405,79,0.5236666666666667,no
406,70,0.81,no
407,78,0.5308333333333334,no
408,35,0.5931666666666673,no
409,26,0.4700277777777778,no
410,58,0.86,no
411,91,0.99,no
412,58,0.6866666666666668,yes
413,86,0.42,yes
414,40,0.585,yes
415,97,0.99,yes
416,41,0.44712301587301595,no
417,40,0.4477683982683983,no
418,333,0.8333333333333335,yes
419,142,0.92,no
420,75,1.0,no
421,124,0.8501666666666666,no
422,151,0.91,yes
423,114,0.9466666666666668,yes
424,485,0.8666666666666667,yes
425,303,0.94,yes
426,49,0.8116666666666665,yes
427,25,0.87,yes
428,96,0.97,yes
429,100,0.9425,yes
430,76,0.9233333333333333,yes
431,106,0.869,yes
432,37,0.895,yes
433,65,0.9233333333333333,yes
434,266,0.97,yes
435,70,0.98,no
436,37,0.645,no
437,27,0.7290000000000001,no
438,60,0.9396666666666667,no
439,92,0.98,yes
440,34,0.8325,no
441,155,0.9275,yes
442,34,0.71,no
443,26,0.7616666666666667,no
444,39,0.971,no
445,42,0.991,no
446,51,0.97,no
447,209,1.0,no
448,53,0.98,no
449,558,0.9925,no
450,22,1.0,no
451,128,0.9916666666666667,no
452,34,0.6955555555555556,no
453,32,1.0,no
454,398,0.99,no
455,247,0.96,no
456,32,1.0,no
457,49,1.0,no
458,34,0.99,no
459,35,1.0,no
460,58,1.0,no
461,50,1.0,no
462,26,1.0,no
463,152,0.97,no
464,43,1.0,no
465,52,1.0,no
466,52,1.0,no
467,29,1.0,no
468,747,0.89,no
469,384,0.92,no
470,122,0.9,no
471,323,0.99,no
472,94,0.8241666666666666,no
473,53,1.0,no
474,82,1.0,no
475,60,0.96,no
476,68,1.0,no
477,49,0.9933333333333333,no
478,63,1.0,no
479,91,1.0,no
480,280,1.0,no
481,28,1.0,no
482,29,1.0,no
483,245,0.8891666666666667,no
484,76,0.82,no
485,141,0.9506666666666667,no
486,44,0.875,no
487,74,0.9375,no
488,68,1.0,no
489,49,1.0,no
490,50,0.96,no
491,39,0.885,no
492,68,1.0,no
493,106,0.6065238095238095,yes
494,100,1.0,no
495,97,1.0,no
496,401,0.89,yes
497,78,0.7996666666666666,yes
498,71,0.945,yes
499,65,0.92,yes
500,68,1.0,no
501,47,1.0,no
502,41,1.0,no
503,137,1.0,no
504,64,1.0,no
505,34,1.0,no
506,42,1.0,no
507,29,0.995,no
508,35,1.0,no
509,26,1.0,no
510,162,1.0,no
511,248,1.0,no
512,34,1.0,no
513,102,1.0,no
514,176,0.87,yes
515,72,0.965,yes
516,111,0.925,no
517,39,0.8718333333333333,no
518,164,0.99,no
519,48,0.9541666666666667,no
520,133,0.875,no
521,108,0.9525,no
522,111,0.95,no
523,73,0.8216666666666665,no
524,447,1.0,no
525,84,0.9366666666666668,no
526,38,0.8633333333333333,no
527,95,0.9933333333333333,no
528,118,0.96,no
529,79,0.9670000000000001,no
530,60,0.96,no
531,62,0.93,no
532,124,0.96,no
533,86,1.0,no
534,93,0.965,no
535,109,1.0,no
536,44,1.0,no
537,47,0.9766666666666667,no
538,47,0.9766666666666667,no
539,45,1.0,no
540,47,0.9766666666666667,no
541,26,1.0,no
542,64,1.0,no
543,55,0.98,no
544,47,0.9366666666666668,no
545,213,1.0,no
546,145,0.935,no
547,43,0.985,no
548,41,1.0,no
549,35,0.93,no
550,30,1.0,no
551,37,1.0,no
552,38,1.0,no
553,31,1.0,no
554,97,1.0,no
555,329,0.935,no
556,59,0.98,no
557,82,0.99,no
558,58,0.97,no
559,31,1.0,no
560,34,1.0,no
561,70,1.0,no
562,269,0.95,no
563,92,1.0,no
564,34,1.0,no
565,78,1.0,no
566,119,0.9866666666666667,no
567,39,0.99,no
568,185,1.0,no
569,121,0.9966666666666667,no
570,178,1.0,no
571,153,0.97,no
572,89,0.864,no
573,51,0.9433333333333332,no
574,36,1.0,no
575,105,0.99,no
576,45,1.0,no
577,156,1.0,no
578,38,1.0,no
579,25,1.0,no
580,55,1.0,no
581,154,1.0,no
582,218,0.99,no
583,110,0.965,no
584,142,0.99,no
585,131,0.93,no
586,128,0.935,no
587,108,0.9766666666666667,no
588,108,0.9766666666666667,no
589,59,0.93,no
590,167,1.0,no
591,171,0.9433333333333332,no
592,63,0.94,no
593,52,0.8571666666666666,no
594,39,0.78,no
595,69,0.9633333333333333,yes
596,70,0.95,no
597,59,1.0,no
598,41,1.0,no
599,74,1.0,no
600,65,0.8736904761904762,no
601,27,0.8983333333333333,no
602,37,0.495,no
603,24,1.0,no
604,19,1.0,no
605,35,0.7083333333333335,no
606,347,1.0,yes
607,107,0.9666666666666667,no
608,138,0.98,no
609,132,0.99,yes
610,89,0.97,yes
611,89,0.98,yes
612,52,0.8133333333333335,yes
613,35,0.8,yes
614,346,0.85,yes
615,106,0.76,no
616,65,0.98,yes
617,87,0.95,yes
618,375,0.92,yes
619,107,0.8416666666666667,no
620,63,1.0,yes
621,92,0.92,yes
622,65,1.0,no
623,38,0.99,no
624,28,1.0,no
625,178,1.0,no
626,80,0.9893333333333334,no
627,29,1.0,no
628,216,1.0,no
629,70,1.0,no
630,32,1.0,no
631,45,1.0,no
632,70,1.0,no
633,29,1.0,no
634,228,0.99,no
635,27,1.0,no
636,40,1.0,no
637,56,1.0,no
638,132,0.995,no
639,43,1.0,no
640,35,1.0,no
641,165,0.98,no
642,53,1.0,no
643,24,0.97,no
644,64,0.875,no
645,179,0.9616666666666667,no
646,153,0.9266666666666667,no
647,28,0.792,no
648,18,0.99,no
649,44,1.0,no
650,44,1.0,no
651,56,1.0,no
652,110,1.0,no
653,187,0.8875,no
654,68,0.8606666666666666,no
655,117,1.0,no
656,23,0.7716666666666667,no
657,66,0.945,no
658,37,0.59,no
659,26,0.762,no
660,238,0.99,no
661,726,1.0,no
662,39,1.0,no
663,35,1.0,no
664,38,1.0,no
665,40,1.0,no
666,25,1.0,no
667,72,0.9583333333333333,no
668,78,1.0,no
669,78,1.0,no
670,55,1.0,no
671,145,1.0,no
672,69,1.0,no
673,25,1.0,no
674,65,1.0,no
675,276,1.0,no
676,37,1.0,no
677,73,1.0,no
678,260,1.0,no
679,37,1.0,no
680,64,1.0,no
681,40,1.0,no
682,48,1.0,no
683,82,1.0,no
684,74,0.8691666666666668,no
685,175,0.99,no
686,44,1.0,no
687,177,0.99,no
688,126,0.95,no
689,39,0.9,no
690,34,0.9666666666666667,no
691,75,0.99,no
692,87,0.9366666666666668,no
693,84,0.9216666666666667,no
694,65,0.99,no
695,69,1.0,no
696,84,0.8866666666666667,no
697,81,0.8866666666666667,no
698,66,1.0,no
699,22,1.0,no
700,111,0.97,no
701,61,0.97,no
702,42,0.8757142857142857,no
703,54,1.0,no
704,67,1.0,no
705,44,0.985,no
706,169,1.0,no
707,124,0.9266666666666667,no
708,80,1.0,no
709,29,1.0,no
710,28,1.0,no
711,26,1.0,no
712,26,1.0,no
713,226,0.9933333333333333,no
714,233,0.9425,no
715,42,1.0,no
716,226,1.0,no
717,38,1.0,no
718,38,1.0,no
719,88,1.0,no
720,164,1.0,no
721,22,1.0,no
722,44,1.0,no
723,54,1.0,no
724,31,1.0,no
725,58,1.0,no
726,19,1.0,no
727,25,1.0,no
728,25,1.0,no
729,29,1.0,no
730,28,1.0,no
731,18,1.0,no
732,30,1.0,no
733,25,1.0,no
734,158,1.0,no
735,126,1.0,no
736,110,1.0,no
737,96,1.0,no
738,66,1.0,no
739,69,1.0,no
740,69,1.0,no
741,27,1.0,no
742,81,1.0,no
743,58,1.0,no
744,40,1.0,no
745,46,1.0,no
746,47,1.0,no
747,39,1.0,no
748,89,1.0,no
749,48,1.0,no
750,61,1.0,no
751,131,1.0,no
752,175,0.98,no
753,48,1.0,no
754,125,1.0,no
755,214,0.9441666666666667,no
756,32,1.0,no
757,46,1.0,no
758,75,1.0,no
759,54,0.995,no
760,32,1.0,no
761,40,1.0,no
762,45,1.0,no
763,32,1.0,no
764,84,1.0,no
765,90,1.0,no
766,105,1.0,no
767,195,1.0,no
768,80,1.0,no
769,79,1.0,no
770,47,1.0,no
771,72,1.0,no
772,60,1.0,no
773,60,1.0,no
774,59,1.0,no
775,60,1.0,no
776,55,1.0,no
777,85,1.0,no
778,61,1.0,no
779,64,1.0,no
780,38,1.0,no
781,51,1.0,no
782,41,1.0,no
783,144,1.0,no
784,56,1.0,no
785,72,0.9966666666666667,no
786,83,0.9616666666666667,no
787,297,0.9783333333333333,no
788,1925,0.78,yes
789,59,0.877,no
790,27,1.0,no
791,189,0.99,no
792,32,0.995,no
793,25,1.0,no
794,82,0.99,no
795,571,0.97,no
796,275,0.985,no
797,347,0.75,no
798,54,1.0,no
799,121,1.0,no
800,150,1.0,no
801,43,1.0,no
802,26,1.0,no
803,500,0.98,no
804,463,0.8796666666666667,no
805,54,1.0,no
806,214,0.9866666666666667,no
807,22,1.0,no
808,17,1.0,no
809,126,0.97,no
810,430,0.99,no
811,597,1.0,no
812,30,1.0,no
813,19,1.0,no
814,19,0.975,no
815,51,0.961,no
816,17,1.0,no
817,325,0.8666666666666667,no
818,19,1.0,no
819,109,0.6653333333333333,no
820,39,1.0,no
821,209,0.99,no
822,328,0.91,no
823,281,0.9466666666666668,no
824,36,0.98,no
825,20,0.9733333333333333,no
826,942,0.97,yes
827,31,1.0,no
828,248,0.96,no
829,34,0.8307142857142857,no
830,210,1.0,no
831,258,1.0,no
832,78,1.0,no
833,66,1.0,no
834,74,0.995,no
835,112,0.9966666666666667,no
836,70,1.0,no
837,125,1.0,no
838,85,0.985,no
839,31,1.0,no
840,69,0.9783333333333333,no
841,207,1.0,no
842,21,1.0,no
843,129,1.0,no
844,65,1.0,no
845,203,0.99,no
846,178,1.0,no
847,57,0.995,no
848,182,1.0,no
849,63,1.0,no
850,59,1.0,no
851,103,1.0,no
852,51,0.985,no
853,53,0.9026666666666666,no
854,462,1.0,no
855,399,1.0,no
856,27,1.0,no
857,132,0.9033333333333333,no
858,17,1.0,no
859,240,0.98,no
860,17,1.0,no
861,582,0.99,no
862,307,0.895,no
863,73,1.0,no
864,28,1.0,no
865,64,0.8290000000000001,no
866,59,1.0,no
867,46,1.0,no
868,32,0.98,no
869,40,0.5419999999999999,no
870,443,0.985,no
871,183,0.6855833333333333,no
872,26,1.0,no
873,233,1.0,no
874,114,0.93,no
875,158,1.0,no
876,528,0.925,no
877,766,0.945,no
878,142,0.9133333333333333,no
879,43,0.995,no
880,49,0.7484999999999999,no
881,194,0.96,no
882,27,1.0,no
883,127,0.9283333333333333,no
884,285,0.955,no
885,73,0.8626666666666667,no
886,93,0.9966666666666667,no
887,56,1.0,no
888,415,0.9366666666666668,no
889,55,0.8982222222222223,no
890,132,0.8241666666666667,no
891,563,0.95,no
892,133,0.8441666666666667,no
893,113,0.92,no
894,34,0.8716666666666667,no
895,49,0.986,no
896,92,0.915,no
897,251,0.7606666666666666,no
898,209,0.9283333333333333,no
899,17,1.0,no
900,72,0.995,no
901,44,1.0,no
902,385,0.895,no
903,181,0.9383333333333332,no
904,602,1.0,no
905,60,0.9,no
906,384,0.9246666666666666,no
907,1404,1.0,no
908,384,0.9246666666666666,no
909,582,1.0,no
910,492,1.0,no
911,678,1.0,no
912,1368,1.0,no
913,751,1.0,no
914,740,1.0,no
915,1032,1.0,no
916,730,1.0,no
917,829,1.0,no
918,439,0.9346666666666666,no
919,2329,1.0,no
920,60,0.9,no
921,546,0.99,no
922,66,0.8358333333333334,no
923,506,1.0,no
924,485,1.0,no
925,482,1.0,no
926,1325,1.0,no
927,3977,1.0,no
928,688,1.0,no
929,504,1.0,no
930,471,1.0,no
931,364,0.85,no
932,890,1.0,no
933,894,1.0,no
934,400,0.9296666666666666,no
935,485,1.0,no
936,777,1.0,no
937,384,0.9246666666666666,no
938,384,0.9246666666666666,no
939,613,1.0,no
940,617,1.0,no
941,440,0.99,no
942,503,1.0,no
943,445,0.99,no
944,111,0.9066666666666667,no
945,384,0.905,no
946,384,0.9246666666666666,no
947,540,0.99,no
948,608,1.0,no
949,384,0.9246666666666666,no
950,384,0.9246666666666666,no
951,384,0.9246666666666666,no
952,436,0.98,no
953,449,0.98,no
954,384,0.9246666666666666,no
955,782,1.0,no
956,439,0.98,no
957,728,1.0,no
958,535,1.0,no
959,863,0.99,no
960,449,0.98,no
961,453,0.98,no
962,812,1.0,no
963,63,0.88,no
964,53143,0.97,yes
965,765,1.0,no
966,535,1.0,no
967,384,0.9246666666666666,no
968,278,0.8716666666666667,no
969,64,0.91,no
970,2058,1.0,no
971,593,1.0,no
972,72,0.8383333333333334,no
973,608,1.0,no
974,485,1.0,no
975,1061,1.0,no
976,545,1.0,no
977,686,1.0,no
978,494,1.0,no
979,364,0.85,no
980,384,0.9246666666666666,no
981,492,1.0,no
982,895,1.0,no
983,492,1.0,no
984,1568,0.99,yes
985,1838,1.0,no
986,530,0.99,no
987,511,1.0,no
988,3015,1.0,no
989,456,1.0,no
990,1520,1.0,no
991,604,0.9933333333333333,no
992,1428,1.0,no
993,636,1.0,no
994,540,1.0,no
995,497,1.0,no
996,364,0.85,no
997,440,0.98,no
998,2219,1.0,no
999,61,0.92,no
1000,3721,1.0,yes
1001,1072,1.0,no
1002,66,0.8358333333333334,no
1003,2072,1.0,yes
1004,445,1.0,no
1005,875,1.0,no
1006,687,1.0,no
1007,1092,1.0,no
1008,1848,1.0,no
1009,622,1.0,no
1010,673,1.0,no
1011,63,0.9471428571428571,no
1012,37,0.99,no
1013,71,0.935,no
1014,17,0.99,no
1015,335,0.94,no
1016,59,0.995,no
1017,199,0.99,no
1018,54,0.971,no
1019,56,1.0,no
1020,44,0.7766666666666667,no
1021,40,1.0,no
1022,36,0.2733333333333334,no
1023,42,1.0,no
1024,35,0.85,no
1025,36,0.7076190476190476,no
1026,35,0.85,no
1027,38,0.8233333333333335,no
1028,34,0.88,no
1029,34,0.88,no
1030,41,1.0,no
1031,37,1.0,no
1032,48,1.0,no
1033,19,1.0,no
1034,19,1.0,no
1035,19,1.0,no
1036,19,1.0,no
1037,42,0.985,no
1038,109,0.9316666666666668,no
1039,64,0.8956666666666666,no
1040,27,1.0,no
1041,62,0.91,no
1042,50,0.995,no
1043,52,0.8166190476190477,no
1044,224,0.98,no
1045,75,1.0,no
1046,37,1.0,no
1047,588,1.0,no
1048,89,0.7651666666666667,no
1049,64,0.899,no
1050,25,1.0,no
1051,23,1.0,no
1052,23,1.0,no
1053,21,1.0,no
1054,164,0.97,no
1055,189,0.9540000000000001,no
1056,21,0.9666666666666667,no
1057,204,0.9866666666666667,no
1058,20,0.9466666666666667,no
1059,118,0.9183333333333333,no
1060,397,0.9171666666666667,no
1061,114,0.9516666666666667,no
1062,53,1.0,no
1063,167,0.9266666666666667,no
1064,45,0.8587857142857144,no
1065,37,1.0,no
1066,38,1.0,no
1067,111,0.9666666666666667,no
1068,147,0.97,no
1069,21,0.995,no
1070,152,1.0,no
1071,20,0.995,no
1072,159,0.9506666666666667,no
1073,72,0.98,no
1074,143,0.9536666666666666,no
1075,59,0.7678333333333334,no
1076,287,0.9666666666666667,no
1077,107,0.8316666666666666,no
1078,54,0.816888888888889,no
1079,74,0.8683333333333333,no
1080,58,0.8340000000000001,no
1081,98,0.99,no
1082,153,0.9416666666666668,no
1083,86,0.99,no
1084,63,1.0,no
1085,138,0.9313333333333332,no
1086,155,0.7456666666666667,no
1087,30,0.995,no
1088,34,0.99,no
1089,35,0.99,no
1090,19,1.0,no
1091,26,0.779,no
1092,95,0.8875,no
1093,23,1.0,no
1094,21,1.0,no
1095,17,1.0,no
1096,57,0.995,no
1097,40,0.4958809523809524,no
1098,45,0.5176666666666668,no
1099,34,0.985,no
1100,26,1.0,no
1101,26,0.995,no
1102,27,0.995,no
1103,33,0.8569523809523809,no
1104,26,1.0,no
1105,28,0.995,no
1106,64,0.8876190476190476,no
1107,46,0.8783333333333333,no
1108,49,0.7538095238095238,no
1109,33,0.905,no
1110,108,0.9766666666666667,no
1111,98,1.0,no
1112,20,1.0,no
1113,195,1.0,no
1114,253,0.985,no
1115,22,1.0,no
1116,105,1.0,no
1117,103,1.0,no
1118,138,0.9396666666666667,no
1119,73,1.0,no
1120,39,1.0,no
1121,32,1.0,no
1122,166,0.98,no
1123,81,0.8624999999999999,no
1124,41,1.0,no
1125,27,1.0,no
1126,63,1.0,no
1127,89,0.995,no
1128,95,1.0,no
1129,86,0.99,no
1130,79,1.0,no
1131,28,0.99,no
1132,70,0.995,no
1133,74,0.995,no
1134,201,0.9916666666666667,no
1135,34,1.0,no
1136,180,1.0,no
1137,41,0.996,no
1138,82,1.0,no
1139,37,0.985,no
1140,46,1.0,no
1141,77,1.0,no
1142,128,0.9183333333333333,no
1143,269,0.805,no
1144,64,0.8473333333333334,no
1145,107,0.8945238095238095,no
1146,19,1.0,no
1147,80,0.9116666666666667,no
1148,96,0.9466666666666668,no
1149,86,0.8426666666666667,no
1150,60,1.0,no
1151,58,1.0,no
1152,73,0.99,no
1153,67,0.9,no
1154,57,0.7728333333333334,no
1155,150,0.8786666666666667,no
1156,529,0.99,no
1157,38,0.6157142857142858,no
1158,62,0.9511666666666667,no
1159,45,0.6113333333333333,no
1160,50,0.9493333333333334,no
1161,37,0.7017857142857142,no
1162,38,0.99,no
1163,40,0.7543333333333334,no
1164,67,0.8933333333333333,no
1165,43,0.7766666666666667,no
1166,23,1.0,no
1167,158,0.96,no
1168,124,0.9008333333333333,no
1169,175,0.7747142857142858,no
1170,47,1.0,no
1171,77,0.995,no
1172,126,0.7341666666666667,no
1173,133,0.8258333333333333,no
1174,107,0.8578571428571428,no
1175,57,0.8778333333333334,no
1176,168,0.914,no
1177,45,0.991,no
1178,176,0.98,no
1179,45,0.991,no
1180,200,0.92,no
1181,54,1.0,no
1182,152,0.96,no
1183,106,0.8328571428571427,no
1184,82,0.8436666666666668,no
1185,250,0.93,no
1186,108,0.9766666666666667,no
1187,38,1.0,no
1188,99,0.905,no
1189,326,0.9166666666666667,no
1190,49,0.985,no
1191,109,0.7170238095238095,no
1192,30,0.996,no
1193,71,0.8775,no
1194,155,1.0,no
1195,51,1.0,no
1196,190,0.9183333333333333,no
1197,72,1.0,no
1198,199,1.0,no
1199,155,0.6166666666666667,no
1200,59,1.0,no
1201,63,1.0,no
1202,99,0.87,no
1203,60,0.9783333333333333,no
1204,58,1.0,no
1205,63,1.0,no
1206,57,1.0,no
1207,19,1.0,no
1208,33,0.991,no
1209,19,1.0,no
1210,21,1.0,no
1211,51,0.8291666666666667,no
1212,56,0.7626666666666666,no
1213,44,0.7809999999999999,no
1214,52,0.6759999999999999,no
1215,56,1.0,no
