ID, Size, Predicted, Actual
2200,51,1.0,no
2201,36,1.0,no
2202,41,0.99,no
2203,44,1.0,no
2204,37,1.0,no
2205,107,0.0075,no
2206,334,1.0,no
2207,67,1.0,no
2208,88,1.0,no
2209,64,0.9966666666666667,no
2210,34,1.0,no
2211,37,1.0,no
2212,71,1.0,no
2213,262,1.0,no
2214,97,1.0,no
2215,35,1.0,no
2216,85,1.0,no
2217,79,1.0,no
2218,158,0.23249999999999996,no
2219,91,0.38,no
2220,51,0.5870000000000001,no
2221,98,0.636702380952381,no
2222,67,0.7025238095238096,no
2223,2577,0.0,no
2224,60,0.04914285714285715,no
2225,32,1.0,no
2226,202,0.8734999999999999,no
2227,36,0.03,no
2228,31,0.9460833070903967,no
2229,834,1.0,no
2230,90,1.0,no
2231,83,0.8314974747474747,no
2232,97,0.004,no
2233,602,0.0,no
2234,245,0.01,no
2235,716,1.0,no
2236,351,1.0,no
2237,32,1.0,no
2238,40,1.0,no
2239,490,0.9833333333333333,no
2240,409,0.07233333333333333,no
2241,50,1.0,no
2242,278,0.0,no
2243,125,0.0,no
2244,201,0.095,no
2245,268,0.01,no
2246,26,1.0,no
2247,22,1.0,no
2248,229,0.015,no
2249,317,0.0,no
2250,158,1.0,no
2251,428,0.03,no
2252,35,1.0,no
2253,24,1.0,no
2254,25,1.0,no
2255,119,1.0,no
2256,153,1.0,no
2257,51,1.0,no
2258,51,1.0,no
2259,41,0.5920833333333334,no
2260,22,1.0,no
2261,244,1.0,no
2262,24,1.0,no
2263,27,1.0,no
2264,44,1.0,no
2265,219,1.0,no
2266,198,0.23974639249639246,no
2267,246,1.0,no
2268,37,1.0,no
2269,28,1.0,no
2270,724,0.5745407647907647,no
2271,36,1.0,no
2272,252,0.32762698412698404,no
2273,36,1.0,no
2274,76,0.8278333333333333,no
2275,216,1.0,no
2276,270,1.0,no
2277,81,1.0,no
2278,74,1.0,no
2279,223,0.6593333333333333,no
2280,79,1.0,no
2281,118,1.0,no
2282,75,1.0,no
2283,130,1.0,no
2284,81,1.0,no
2285,36,1.0,no
2286,76,0.0165,no
2287,213,1.0,no
2288,26,1.0,no
2289,135,1.0,no
2290,71,1.0,no
2291,209,1.0,no
2292,189,1.0,no
2293,66,1.0,no
2294,188,1.0,no
2295,69,1.0,no
2296,65,1.0,no
2297,108,1.0,no
2298,46,1.0,no
2299,53,1.0,no
2300,447,1.0,no
2301,386,0.907,no
2302,30,1.0,no
2303,140,0.025555555555555557,no
2304,22,1.0,no
2305,244,1.0,no
2306,22,1.0,no
2307,594,0.28289285714285706,no
2308,247,0.06849999999999999,no
2309,67,1.0,no
2310,215,1.0,no
2311,58,0.99,no
2312,58,0.99,no
2313,24,1.0,no
2314,78,1.0,no
2315,33,1.0,no
2316,81,1.0,no
2317,64,1.0,no
2318,108,1.0,no
2319,57,1.0,no
2320,76,1.0,no
2321,79,1.0,no
2322,70,1.0,no
2323,32,1.0,no
2324,3789,0.01,no
2325,31,1.0,no
2326,63,1.0,no
2327,27,1.0,no
2328,357,0.045,no
2329,719,1.0,no
2330,62,1.0,no
2331,549,0.23007936507936508,no
2332,104,1.0,no
2333,29,1.0,no
2334,31,1.0,no
2335,37,1.0,no
2336,30,1.0,no
2337,50,1.0,no
2338,84,0.03,no
2339,60,1.0,no
2340,358,1.0,no
2341,100,1.0,no
2342,60,1.0,no
2343,785,1.0,no
2344,91,1.0,no
2345,357,0.0,no
2346,321,0.01,no
2347,22,1.0,no
2348,41,1.0,no
2349,87,1.0,no
2350,105,1.0,no
2351,156,1.0,no
2352,458,0.99,no
2353,691,1.0,no
2354,61,0.435,no
2355,168,0.25166666666666665,no
2356,33,0.6675714285714286,no
2357,130,0.6273333333333333,no
2358,286,0.27138888888888885,no
2359,75,1.0,no
2360,93,1.0,no
2361,52,1.0,no
2362,393,1.0,no
2363,59,1.0,no
2364,137,0.8140000000000001,no
2365,24,0.8519166666666667,no
2366,100,0.008,no
2367,563,0.0,no
2368,114,0.0,no
2369,88,0.16500000000000004,no
2370,31,0.245,no
2371,56,1.0,no
2372,90,0.1978333333333333,no
2373,139,0.4039285714285714,no
2374,171,0.1966190476190476,no
2375,22,0.32,no
2376,76,0.26982359307359305,no
2377,48,0.3502142857142857,no
2378,257,0.19,no
2379,147,0.45114285714285723,no
2380,626,1.0,no
2381,62,0.936377736738815,no
2382,405,1.0,no
2383,1158,0.38202380952380954,no
2384,405,1.0,no
2385,607,1.0,no
2386,513,1.0,no
2387,703,1.0,no
2388,1389,0.49303571428571435,no
2389,878,0.30527380952380945,no
2390,767,0.5961049783549784,no
2391,1059,0.5089523809523809,no
2392,751,1.0,no
2393,851,1.0,no
2394,462,1.0,no
2395,2351,0.034833333333333334,no
2396,62,0.936377736738815,no
2397,457,0.0075,no
2398,68,1.0,no
2399,527,0.9279999999999999,no
2400,506,1.0,no
2401,505,1.0,no
2402,1328,1.0,no
2403,3904,0.7966666666666667,no
2404,713,1.0,no
2405,525,1.0,no
2406,498,1.0,no
2407,387,1.0,no
2408,914,0.4614523809523808,no
2409,921,1.0,no
2410,421,1.0,no
2411,506,1.0,no
2412,800,1.0,no
2413,405,1.0,no
2414,405,1.0,no
2415,635,1.0,no
2416,640,0.2873333333333333,no
2417,460,0.2980595238095237,no
2418,521,1.0,no
2419,465,0.5036626984126983,no
2420,113,1.0,no
2421,405,1.0,no
2422,560,1.0,no
2423,631,1.0,no
2424,405,1.0,no
2425,405,1.0,no
2426,406,1.0,no
2427,457,0.0075,no
2428,470,0.3750703446879918,no
2429,405,1.0,no
2430,804,0.5170952380952382,no
2431,459,0.36071031746031745,no
2432,754,0.3539642857142856,no
2433,555,0.0,no
2434,675,0.0,no
2435,470,0.3750703446879918,no
2436,474,0.3541190476190477,no
2437,835,1.0,no
2438,65,0.8604068154068155,no
2439,47241,0.3062142857142857,no
2440,795,1.0,no
2441,555,0.0,no
2442,405,1.0,no
2443,299,1.0,no
2444,65,0.8604068154068155,no
2445,74,1.0,no
2446,630,1.0,no
2447,509,1.0,no
2448,663,0.0,no
2449,566,0.0,no
2450,515,1.0,no
2451,387,1.0,no
2452,406,1.0,no
2453,513,1.0,no
2454,916,0.09814285714285713,no
2455,513,1.0,no
2456,1381,0.3561666666666667,no
2457,1271,0.4600952380952383,no
2458,553,1.0,no
2459,532,1.0,no
2460,1445,0.5429722222222222,no
2461,623,0.015440476190476192,no
2462,1264,0.3384285714285714,no
2463,515,1.0,no
2464,387,1.0,no
2465,460,0.2980595238095237,no
2466,2143,0.04566666666666666,no
2467,62,0.936377736738815,no
2468,2756,0.3041111111111111,no
2469,1093,0.3086309523809524,no
2470,68,1.0,no
2471,1900,1.0,no
2472,604,1.0,no
2473,1879,0.4958333333333333,no
2474,43,1.0,no
2475,77,0.46,no
2476,24,1.0,no
2477,76,1.0,no
2478,64,0.9800468975468974,no
2479,106,1.0,no
2480,63,0.3263333333333333,no
2481,61,0.9994736842105263,no
2482,51,1.0,no
2483,38,0.943476063549603,no
2484,44,1.0,no
2485,41,0.07,no
2486,40,1.0,no
2487,40,1.0,no
2488,40,1.0,no
2489,44,0.9825,no
2490,39,1.0,no
2491,39,1.0,no
2492,432,0.0125,no
2493,70,0.99,no
2494,146,1.0,no
2495,44,1.0,no
2496,130,1.0,no
2497,140,0.7073333333333334,no
2498,101,0.9,no
2499,697,0.0,no
2500,56,0.052214285714285706,no
2501,52,1.0,no
2502,49,1.0,no
2503,60,0.8184999999999999,no
2504,63,0.9981746031746032,no
2505,31,0.9460833070903967,no
2506,59,1.0,no
2507,53,1.0,no
2508,57,1.0,no
2509,218,0.067,no
2510,612,0.8711428571428571,no
2511,113,1.0,no
2512,75,1.0,no
2513,26,1.0,no
2514,28,1.0,no
2515,26,1.0,no
2516,26,1.0,no
2517,154,0.932,no
2518,202,0.576452380952381,no
2519,31,0.9460833070903967,no
2520,209,0.93,no
2521,30,1.0,no
2522,133,1.0,no
2523,411,0.9195,no
2524,118,1.0,no
2525,58,1.0,no
2526,144,1.0,no
2527,43,1.0,no
2528,56,1.0,no
2529,35,1.0,no
2530,114,1.0,no
2531,154,1.0,no
2532,31,0.9460833070903967,no
2533,157,1.0,no
2534,30,1.0,no
2535,158,1.0,no
2536,83,0.8314974747474747,no
2537,153,1.0,no
2538,68,1.0,no
2539,273,1.0,no
2540,90,0.10725385562150272,no
2541,56,1.0,no
2542,74,1.0,no
2543,57,1.0,no
2544,89,0.6820238095238095,no
2545,67,1.0,no
2546,122,0.3845714285714286,no
2547,85,0.998,no
2548,118,1.0,no
2549,70,1.0,no
2550,86,0.6315000000000001,no
2551,76,1.0,no
2552,146,0.3174761904761905,no
2553,88,1.0,no
2554,165,0.87,no
2555,34,1.0,no
2556,38,0.943476063549603,no
2557,39,1.0,no
2558,43,0.5518333333333334,no
2559,63,0.6098333333333333,no
2560,23,1.0,no
2561,22,0.88,no
2562,81,0.28314285714285714,no
2563,24,1.0,no
2564,22,1.0,no
2565,53,1.0,no
2566,45,1.0,no
2567,50,1.0,no
2568,38,0.943476063549603,no
2569,31,0.9460833070903967,no
2570,30,1.0,no
2571,31,0.9460833070903967,no
2572,37,0.9965877192982456,no
2573,31,0.9460833070903967,no
2574,32,1.0,no
2575,110,0.18116666666666667,no
2576,26,0.29,no
2577,211,1.0,no
2578,262,1.0,no
2579,27,1.0,no
2580,112,1.0,no
2581,109,1.0,no
2582,139,0.4915000000000001,no
2583,79,0.5160000000000001,no
2584,79,0.7400039682539683,no
2585,82,0.9441056998556998,no
2586,203,0.97,no
2587,40,1.0,no
2588,184,1.0,no
2589,50,1.0,no
2590,96,1.0,no
2591,49,1.0,no
2592,52,1.0,no
2593,31,0.9460833070903967,no
2594,72,0.7883333333333333,no
2595,43,1.0,no
2596,28,1.0,no
2597,120,0.6436428571428573,no
2598,25,0.2741637806637807,no
2599,217,1.0,no
2600,274,0.18826190476190477,no
2601,80,0.2597698412698412,no
2602,113,1.0,no
2603,24,1.0,no
2604,168,0.12379168054168055,no
2605,69,0.14586988011988014,no
2606,110,0.2561666666666666,no
2607,97,0.0,no
2608,99,0.2345768398268398,no
2609,855,0.0025,no
2610,111,0.15083333333333335,no
2611,171,0.8521666666666667,no
2612,54,0.9663095238095238,no
2613,49,1.0,no
2614,40,1.0,no
2615,45,1.0,no
2616,425,1.0,no
2617,61,0.9440000000000001,no
2618,135,0.99,no
2619,138,0.8734999999999999,no
2620,87,1.0,no
2621,516,0.826,no
2622,81,0.99,no
2623,219,1.0,no
2624,125,1.0,no
2625,371,0.01,no
2626,98,0.99,no
2627,340,1.0,no
2628,296,1.0,no
2629,54,0.9663095238095238,no
2630,529,0.0,no
2631,138,1.0,no
2632,435,0.5078095238095239,no
2633,206,0.905,no
2634,116,0.99,no
2635,56,1.0,no
2636,40,1.0,no
2637,350,0.7666666666666666,no
2638,126,0.99,no
2639,42,0.19671428571428576,no
2640,80,0.760079365079365,no
2641,36,1.0,no
2642,757,0.0,no
2643,47,0.2356904761904762,no
2644,47,1.0,no
2645,76,0.95,no
2646,94,0.98,no
2647,419,0.2527023809523809,no
2648,161,1.0,no
2649,96,1.0,no
2650,42,1.0,no
2651,53,1.0,no
2652,55,0.6992539682539683,no
2653,40,1.0,no
2654,42,1.0,no
2655,48,1.0,no
2656,41,1.0,no
2657,57,1.0,no
2658,45,1.0,no
2659,29,1.0,no
2660,152,1.0,no
2661,180,0.752,no
2662,99,0.97,no
2663,163,0.97,no
2664,53,1.0,no
2665,82,0.026666666666666665,no
2666,124,0.40902533577533573,no
2667,86,0.11303968253968254,no
2668,78,0.8233095238095238,no
2669,63,0.9981746031746032,no
2670,177,0.865,no
2671,47,1.0,no
2672,172,1.0,no
2673,47,1.0,no
2674,173,0.14348028360528362,no
2675,60,1.0,no
2676,58,0.9203333333333333,no
2677,68,1.0,no
2678,85,0.5876666666666667,no
2679,269,0.04,no
2680,112,0.28938095238095246,no
2681,44,1.0,no
2682,104,1.0,no
2683,262,0.7758333333333333,no
2684,54,0.9663095238095238,no
2685,96,1.0,no
2686,31,0.98,no
2687,71,0.9633333333333333,no
2688,55,1.0,no
2689,158,0.84,no
2690,92,0.9766666666666667,no
2691,64,0.9800468975468974,no
2692,58,1.0,no
2693,65,0.8604068154068155,no
2694,64,0.9800468975468974,no
2695,64,0.9800468975468974,no
2696,56,1.0,no
2697,23,1.0,no
2698,40,1.0,no
2699,24,1.0,no
2700,26,1.0,no
2701,56,1.0,no
2702,60,1.0,no
2703,50,1.0,no
2704,58,1.0,no
2705,61,0.9994736842105263,no
2706,35,1.0,no
2707,240,0.7564696969696969,no
2708,52,1.0,no
2709,32,1.0,no
2710,32,1.0,no
2711,32,1.0,no
2712,32,1.0,no
2713,172,1.0,no
2714,232,1.0,no
2715,23,1.0,no
2716,24,1.0,no
2717,105,1.0,no
2718,31,1.0,no
2719,34,1.0,no
2720,29,1.0,no
2721,31,0.9460833070903967,no
2722,40,1.0,no
2723,37,0.9965877192982456,no
2724,29,1.0,no
2725,42,1.0,no
2726,327,0.005,no
2727,41,1.0,no
2728,143,0.05,no
2729,77,0.93,no
2730,29,1.0,no
2731,22,1.0,no
2732,25,1.0,no
2733,24,1.0,no
2734,126,0.3601666666666668,no
2735,43,1.0,no
2736,58,0.309,no
2737,30,1.0,no
2738,55,0.6992539682539683,no
2739,69,1.0,no
2740,38,0.92,no
2741,28,1.0,no
2742,30,1.0,no
2743,106,0.3649404761904761,no
2744,115,0.02,no
2745,76,0.036000000000000004,no
2746,2612,0.03,no
2747,202,0.785,no
2748,84,0.9963333333333334,no
2749,22,1.0,no
2750,31,0.9460833070903967,no
2751,33,0.965,no
2752,236,0.9166666666666667,no
2753,435,0.02,no
2754,402,0.04,no
2755,106,1.0,no
2756,25,1.0,no
2757,52,1.0,no
2758,52,1.0,no
2759,65,0.8604068154068155,no
2760,72,1.0,no
2761,39,1.0,no
2762,48,1.0,no
2763,42,1.0,no
2764,39,1.0,no
2765,103,0.97,no
2766,55,0.6992539682539683,no
2767,57,1.0,no
2768,107,0.9205,no
2769,42,1.0,no
2770,184,0.87,no
2771,100,1.0,no
2772,42,1.0,no
2773,59,1.0,no
2774,38,0.943476063549603,no
2775,61,0.9994736842105263,no
2776,24,1.0,no
2777,61,0.9994736842105263,no
2778,180,1.0,no
2779,38,0.943476063549603,no
2780,69,0.99,no
2781,58,0.695,no
2782,68,0.94,no
2783,48,0.8064999999999999,no
2784,51,1.0,no
2785,186,1.0,no
2786,52,1.0,no
2787,53,0.8963333333333332,no
2788,56,0.943,no
2789,37,0.9965877192982456,no
2790,111,1.0,no
2791,63,0.9981746031746032,no
2792,62,0.936377736738815,no
2793,144,0.8675,no
2794,76,1.0,no
2795,60,1.0,no
2796,43,1.0,no
2797,31,0.9460833070903967,no
2798,45,1.0,no
2799,85,0.998,no
2800,37,0.9965877192982456,no
2801,27,1.0,no
2802,65,0.8604068154068155,no
2803,86,0.998,no
2804,69,1.0,no
2805,135,0.98,no
2806,83,0.8314974747474747,no
2807,84,9.090909090909091E-4,no
2808,209,0.5448571428571429,no
2809,67,1.0,no
2810,72,0.9786666666666666,no
2811,26,1.0,no
2812,103,0.6583412698412701,no
2813,29,0.965,no
2814,36,1.0,no
2815,33,1.0,no
2816,29,0.978,no
2817,44,1.0,no
2818,29,1.0,no
2819,29,1.0,no
2820,25,1.0,no
2821,48,0.6928849206349206,no
2822,56,1.0,no
2823,26,1.0,no
2824,51,0.9323809523809524,no
2825,184,1.0,no
2826,32,1.0,no
2827,53,1.0,no
2828,36,1.0,no
2829,28,0.97,no
2830,22,1.0,no
2831,193,0.3373809523809524,no
2832,372,0.78,no
2833,588,0.4773333333333334,no
2834,48,1.0,no
2835,363,0.023333333333333334,no
2836,33,1.0,no
2837,24,1.0,no
2838,28,1.0,no
2839,25,1.0,no
2840,25,1.0,no
2841,26,1.0,no
2842,46,1.0,no
2843,64,0.9800468975468974,no
2844,168,0.042249999999999996,no
2845,24,1.0,no
2846,24,1.0,no
2847,332,0.04583333333333334,no
2848,26,1.0,no
2849,31,0.9460833070903967,no
2850,94,1.0,no
2851,61,0.9994736842105263,no
2852,96,1.0,no
2853,212,0.9328571428571429,no
2854,521,1.0,no
2855,56,1.0,no
2856,69,1.0,no
2857,160,1.0,no
2858,142,1.0,no
2859,149,1.0,no
2860,47,1.0,no
2861,173,1.0,no
2862,33,1.0,no
2863,30,1.0,no
2864,897,0.7391666666666667,no
2865,59,0.9,no
2866,986,0.01,no
2867,128,0.8216666666666668,no
2868,183,1.0,no
2869,32,1.0,no
2870,32,1.0,no
2871,26,1.0,no
2872,174,1.0,no
2873,31,0.9460833070903967,no
2874,24,1.0,no
2875,38,0.9766666666666667,no
2876,119,1.0,no
2877,150,0.3706904761904762,no
2878,26,1.0,no
2879,45,0.98,no
2880,23,1.0,no
2881,23,1.0,no
2882,23,1.0,no
2883,33,1.0,no
2884,47,1.0,no
2885,29,1.0,no
2886,35,0.8399285714285715,no
2887,68,0.0,no
2888,22,1.0,no
2889,48,0.9043333333333333,no
2890,37,1.0,no
2891,92,0.9116666666666667,no
2892,31,0.9460833070903967,no
2893,32,0.94,no
2894,36,1.0,no
2895,31,0.9460833070903967,no
2896,46,0.94,no
2897,24,1.0,no
2898,24,1.0,no
2899,26,1.0,no
2900,52,0.44508333333333333,no
2901,36,1.0,no
2902,65,0.8604068154068155,no
2903,91,1.0,no
2904,41,1.0,no
2905,62,0.6033333333333333,no
2906,38,0.943476063549603,no
2907,35,1.0,no
2908,130,0.9666666666666667,no
2909,38,0.943476063549603,no
2910,37,1.0,no
2911,51,1.0,no
2912,36,1.0,no
2913,51,1.0,no
2914,76,0.61,no
2915,44,1.0,no
2916,42,1.0,no
2917,46,1.0,no
2918,42,1.0,no
2919,113,1.0,no
2920,53,1.0,no
2921,56,1.0,no
2922,61,0.9994736842105263,no
2923,49,1.0,no
2924,38,0.3218531746031746,no
2925,53,1.0,no
2926,64,1.0,no
2927,29,1.0,no
2928,48,1.0,no
2929,96,1.0,no
2930,95,1.0,no
2931,51,1.0,no
2932,29,1.0,no
2933,39,1.0,no
2934,142,1.0,no
2935,62,1.0,no
2936,175,1.0,no
2937,53,1.0,no
2938,56,1.0,no
2939,27,1.0,no
2940,95,1.0,no
2941,40,1.0,no
2942,42,1.0,no
2943,59,1.0,no
2944,55,0.9363888888888888,no
2945,38,0.943476063549603,no
2946,69,0.2917857142857143,no
2947,31,0.9460833070903967,no
2948,50,1.0,no
2949,29,1.0,no
2950,38,0.3420714285714286,no
2951,39,1.0,no
2952,217,0.06,no
2953,40,1.0,no
2954,27,1.0,no
2955,84,0.9963333333333334,no
2956,62,0.936377736738815,no
2957,80,0.7400039682539683,no
2958,59,1.0,no
2959,87,0.99,no
2960,93,1.0,no
2961,107,1.0,no
2962,73,1.0,no
2963,107,1.0,no
2964,76,1.0,no
2965,92,1.0,no
2966,24,1.0,no
2967,33,1.0,no
2968,31,0.9460833070903967,no
2969,64,1.0,no
2970,77,0.95,no
2971,25,1.0,no
2972,26,1.0,no
2973,125,1.0,no
2974,237,0.945,no
2975,188,0.37559523809523815,no
2976,204,1.0,no
2977,49,1.0,no
2978,38,0.943476063549603,no
2979,182,1.0,no
2980,94,1.0,no
2981,138,1.0,no
2982,25,1.0,no
2983,25,1.0,no
2984,45,0.47669047619047633,no
2985,26,1.0,no
2986,45,0.99,no
2987,52,0.8083333333333335,no
2988,50,0.9866666666666667,no
2989,75,1.0,no
2990,28,1.0,no
2991,31,0.9460833070903967,no
2992,41,1.0,no
2993,26,1.0,no
2994,39,1.0,no
2995,26,1.0,no
2996,30,1.0,no
2997,25,1.0,no
2998,33,1.0,no
2999,44,1.0,no
3000,23,1.0,no
3001,80,0.7400039682539683,no
3002,78,0.8233095238095238,no
3003,26,1.0,no
3004,84,0.9963333333333334,no
3005,91,1.0,no
3006,26,1.0,no
3007,85,0.998,no
3008,67,1.0,no
3009,124,1.0,no
3010,26,1.0,no
3011,25,1.0,no
3012,76,1.0,no
3013,109,1.0,no
3014,24,1.0,no
3015,27,1.0,no
3016,47,1.0,no
3017,185,1.0,no
3018,96,1.0,no
3019,97,0.98,no
3020,23,1.0,no
3021,154,1.0,no
3022,47,1.0,no
3023,176,1.0,no
3024,36,1.0,no
3025,32,1.0,no
3026,30,1.0,no
3027,41,1.0,no
3028,33,1.0,no
3029,32,1.0,no
3030,316,0.99,no
3031,66,0.9811275946275946,no
3032,439,0.8859999999999999,no
3033,751,0.013333333333333332,no
3034,186,0.9816666666666667,no
3035,47,1.0,no
3036,187,0.24916666666666665,no
3037,92,1.0,no
3038,60,0.5325595238095238,no
3039,34,1.0,no
3040,361,1.0,no
3041,60,1.0,no
3042,28,1.0,no
3043,50,1.0,no
3044,35,1.0,no
3045,117,0.7523333333333333,no
3046,238,0.76,no
3047,59,1.0,no
3048,72,1.0,no
3049,200,1.0,no
3050,44,1.0,no
3051,217,1.0,no
3052,42,1.0,no
3053,87,1.0,no
3054,265,0.065,no
3055,52,1.0,no
3056,40,1.0,no
3057,81,1.0,no
3058,79,1.0,no
3059,40,1.0,no
3060,48,1.0,no
3061,43,1.0,no
3062,44,1.0,no
3063,43,1.0,no
3064,42,1.0,no
3065,57,1.0,no
3066,32,1.0,no
3067,59,1.0,no
3068,60,1.0,no
3069,60,1.0,no
3070,60,1.0,no
3071,45,1.0,no
3072,48,1.0,no
3073,126,0.15181493506493507,no
3074,214,1.0,no
3075,94,1.0,no
3076,68,1.0,no
3077,356,1.0,no
3078,37,0.9965877192982456,no
3079,92,0.5345,no
3080,54,0.9663095238095238,no
3081,54,0.036111111111111115,no
3082,44,1.0,no
3083,536,0.29828571428571427,no
3084,66,0.5938722943722943,no
3085,27,1.0,no
3086,589,0.025707070707070706,no
3087,67,1.0,no
3088,27,1.0,no
3089,177,1.0,no
3090,100,0.8,no
3091,68,1.0,no
3092,156,1.0,no
3093,277,0.91,no
3094,43,1.0,no
3095,43,1.0,no
3096,38,0.943476063549603,no
3097,139,0.0,no
3098,41,1.0,no
3099,62,0.936377736738815,no
3100,128,1.0,no
3101,47,1.0,no
3102,121,0.11,no
3103,215,1.0,no
3104,505,1.0,no
3105,79,0.1991138583638583,no
3106,43,1.0,no
3107,44,1.0,no
3108,70,0.5331349206349207,no
3109,183,0.6128376623376625,no
3110,125,1.0,no
3111,140,1.0,no
3112,67,0.7502045454545454,no
3113,2293,0.11555411255411258,no
3114,131,1.0,no
3115,188,0.965,no
3116,51,1.0,no
3117,26,0.7910238095238096,no
3118,80,0.3178333333333333,no
3119,375,1.0,no
3120,53,1.0,no
3121,84,0.9963333333333334,no
3122,716,0.4505952380952381,no
3123,217,1.0,no
3124,175,1.0,no
3125,75,0.2777857142857143,no
3126,76,0.29613095238095233,no
3127,53,0.4008333333333334,no
3128,49,1.0,no
3129,51,1.0,no
3130,47,0.17833333333333334,no
3131,75,0.529625541125541,no
3132,71,0.3288095238095238,no
3133,132,0.079,no
3134,35,1.0,no
3135,31,0.4850714285714286,no
3136,49,0.6011428571428571,no
3137,26,1.0,no
3138,82,1.0,no
3139,38,0.943476063549603,no
3140,121,0.7191666666666667,no
3141,74,0.08483333333333333,no
3142,91,0.35021428571428564,no
3143,77,0.6212857142857142,no
3144,126,0.29963095238095233,no
3145,48,0.95,no
3146,42,0.99,no
3147,289,0.8533333333333333,no
3148,124,0.29310714285714284,no
3149,43,1.0,no
3150,41,1.0,no
3151,464,0.006666666666666666,no
3152,180,1.0,no
3153,39,1.0,no
3154,47,1.0,no
3155,61,0.99,no
3156,63,1.0,no
3157,69,1.0,no
3158,71,0.2816666666666667,no
3159,67,0.25,no
3160,69,0.2816666666666667,no
3161,38,0.38,no
3162,254,0.07,no
3163,43,1.0,no
3164,23,1.0,no
3165,174,0.99,no
3166,43,1.0,no
3167,412,0.99,no
3168,686,0.99,no
3169,115,0.99,no
3170,296,0.99,no
3171,51,1.0,no
3172,118,0.99,no
3173,129,1.0,no
3174,63,1.0,no
3175,94,1.0,no
3176,221,0.99,no
3177,120,0.96,no
3178,153,0.92,no
3179,51,0.8734999999999999,no
3180,51,0.8734999999999999,no
3181,177,0.96,no
3182,30,1.0,no
3183,58,0.93,no
3184,164,0.075,no
3185,229,0.01,no
3186,511,0.0,no
3187,122,0.28533000333000325,no
3188,201,0.003333333333333333,no
3189,116,0.5626666666666666,no
3190,58,0.7766666666666667,no
3191,56,1.0,no
3192,205,0.97375,no
3193,49,1.0,no
3194,102,1.0,no
3195,357,0.015,no
3196,22,1.0,no
3197,45,1.0,no
3198,28,1.0,no
3199,234,1.0,no
3200,92,1.0,no
3201,427,0.3823333333333334,no
3202,633,0.39238095238095233,no
3203,211,0.37,no
3204,401,0.3506428571428571,no
3205,35,1.0,no
3206,32,1.0,no
3207,33,0.9413333333333334,no
3208,184,0.96,no
3209,66,1.0,no
3210,53,0.5666666666666667,no
3211,595,0.1661904761904762,no
3212,70,1.0,no
3213,52,1.0,no
3214,39,1.0,no
3215,39,1.0,no
3216,114,1.0,no
3217,41,0.9273333333333333,no
3218,100,0.95,no
3219,170,0.56,no
3220,103,0.6475,no
3221,525,0.95,no
3222,37,1.0,no
3223,70,0.99,no
3224,348,0.9053333333333333,no
3225,83,0.9336060606060606,no
3226,64,0.94,no
3227,44,0.98,no
3228,48,0.835,no
3229,116,0.9666666666666667,no
3230,515,0.95,no
3231,38,0.99,no
3232,602,0.98,no
3233,43,0.98,no
3234,69,0.8856666666666666,no
3235,29,1.0,no
3236,55,0.5166666666666666,no
3237,39,1.0,no
3238,137,0.9666666666666667,no
3239,37,1.0,no
3240,97,0.99,no
3241,32,0.9966666666666667,no
3242,27,1.0,no
3243,34,0.5734999999999999,no
3244,31,1.0,no
3245,26,1.0,no
3246,30,1.0,no
3247,30,1.0,no
3248,40,0.95,no
3249,33,0.9553333333333334,no
3250,30,1.0,no
3251,35,1.0,no
3252,67,0.98,no
3253,36,1.0,no
3254,47,0.98,no
3255,45,0.98,no
3256,51,0.8011666666666667,no
3257,30,1.0,no
3258,174,0.7045,no
3259,45,0.98,no
3260,48,0.835,no
3261,78,0.73,no
3262,69,0.84,no
3263,109,0.9508333333333333,no
3264,25,1.0,no
3265,41,1.0,no
3266,66,0.98,no
3267,155,0.96,no
3268,35,1.0,no
3269,35,1.0,no
3270,36,1.0,no
3271,33,0.9553333333333334,no
3272,102,0.9,no
3273,152,0.96,no
3274,33,0.9553333333333334,no
3275,34,0.5734999999999999,no
3276,54,0.9534999999999999,no
3277,47,0.98,no
3278,34,0.5734999999999999,no
3279,54,0.69,no
3280,62,0.72,no
3281,52,0.9534999999999999,no
3282,43,0.92,no
3283,48,0.835,no
3284,36,1.0,no
3285,49,0.9765,no
3286,112,0.9666666666666667,no
3287,70,0.99,no
3288,76,0.99,no
3289,82,0.9872850678733032,no
3290,89,0.99,no
3291,94,0.99,no
3292,100,0.99,no
3293,106,0.9591666666666667,no
3294,64,0.94,no
3295,151,0.7475,no
3296,119,0.9666666666666667,no
3297,70,0.99,no
3298,184,1.0,no
3299,60,0.21,no
3300,64,1.0,no
3301,39,1.0,no
3302,47,1.0,no
3303,74,0.99,no
3304,71,0.99,no
3305,58,0.8,no
3306,35,1.0,no
3307,231,0.962857142857143,no
3308,51,0.99,no
3309,45,0.97,no
3310,31,1.0,no
3311,101,0.0,no
3312,106,0.0,no
3313,74,0.006666666666666666,no
3314,96,0.0,no
3315,101,0.0,no
3316,168,0.029999999999999995,no
3317,114,0.0,no
3318,154,0.2768571428571429,no
3319,58,0.20115079365079366,no
3320,47,0.01,no
3321,49,0.0,no
3322,58,0.20115079365079366,no
3323,70,0.006666666666666666,no
3324,141,0.04066666666666667,no
3325,93,0.0,no
3326,309,0.0,no
3327,131,0.10466666666666667,no
3328,50,0.0,no
3329,248,0.0,no
